RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31
394755,438,"Kokomo, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46040100250626564,0.5358588779641411,0.5151139463281204,0.4580964024684713,0.3317794204813862,0.3008353004283552,0.2621378931934539,0.28760017432583806,0.3286634881164246,0.405359653308165,0.4420772334219715,0.4561043318646543,0.44507925811834176,0.4799123495552067,0.45242779251399945,0.44779383612770657,0.38497332330719375,0.36830147904914257,0.3566998032515274,0.3617262582779824,0.4117277160464305,0.47379668156367183,0.5634856736916883,0.5739837398373984,0.5679231337767924,0.5531222165368507,0.5486402486402486,0.47426607209215904,0.4101635079895949,0.42982162764771453,0.49544159544159544,0.48470209339774567,0.4502934912472079,0.4388172262498162,0.5007515652027886,0.5351601673533263,0.5257024548950014,0.49480676328502415,0.44480676328502416,0.42585470085470084,0.3659039272963323,0.3449637563561614,0.30666049583067867,0.3613744752178268,0.42369109723594134,0.4833618791289454,0.5060336614798349,0.4977989728539985,0.5630163641583463,0.5515337569310583,0.5595031055900622,0.5028327228327228,0.479023199023199,0.47438551786377875,0.44697058478846835,0.46530665484867634
394395,439,"Bloomsburg, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46172699849170434,0.43293573515092504,0.49808916096008854,0.47342929701451025,0.5245803814767207,0.5314400489572462,0.5810999129028244,0.5156028368794326,0.5172043010752688,0.3880376344086021,0.34994239631336405,0.3412487335359676,0.41708206686930094,0.5082846495973073,0.5046520600799228,0.5413187267465895,0.5429122368146758,0.6209170709170709,0.5965580965580966,0.5309728881157453,0.4814233385661957,0.4211911179566166,0.44233188195452344,0.435387437510079,0.4633119658119658,0.48251291989664086,0.47279069767441856,0.48352240499149174,0.5312580231065468,0.593379235227759,0.6726475279106858,0.664141414141414,0.6439393939393939,0.5700400228702116,0.5564256179514588,0.5559957877343945,0.5438295850330852,0.577646010153858,0.5791391045920813,0.6532999164578112,0.6227443609022557,0.663996138996139,0.6238175675675676,0.6240700928200927,0.5565025252525252,0.5188422688422688,0.5291088692728038,0.5291088692728038,0.5626509086287966
394941,440,"Opelousas, LA",msa,LA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6723027375201288,0.6525925925925926,0.6051388888888889,0.5950378787878788,0.5794823232323232
394744,442,"Key West, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9023219814241487,0.8583825874847547,0.8571570972886763,0.8776249335459863,0.8922539826577939,0.8726832755870868,0.8580633925461512,0.8425324675324676,0.7868913101963949,0.7520678570055948,0.6890621748364886,0.6489750570549729,0.6060207324679955,0.5768700485445654,0.5640661938534279,0.5885106382978723,0.6240314809827333,0.6586265659241813,0.6477237881464036,0.6290019058986601,0.5817268295538164,0.5639038173214005,0.5307354894510857,0.5479072066228029,0.5589068984417821,0.6474057962931979,0.7112946851820868,0.7962430055955236,0.7727549467275495,0.7915821072213767,0.772215910038278,0.7909292172789826,0.7876169619342068,0.7815035428103511,0.8035560385074252,0.8219766422938825,0.8191229252675036,0.835187182295616,0.813846063867119,0.8299740099950651,0.8210239239365453,0.8396023729357062,0.8427497891266006,0.8469331447118255,0.852837599891643,0.8611379951485599,0.8633248697746251,0.8413269401679998,0.8579113893105884,0.8662003561114369,0.8735370117039064,0.8677978576171391,0.8769481844145247,0.9208020050125314,0.9134199134199134,0.9032749858836815,0.8815894771478131,0.8660431785826467,0.8786163621895188,0.8785515491750653,0.8970228506652348,0.8978978978978979
395145,443,"Talladega, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,0.7096586782861293,0.6617420116194626,0.6685621309715511,0.6508152173913043,0.6751207729468599,0.6972222222222223,0.6698099415204678,0.6850877192982456,0.6643887945670629,0.6677626137303557,0.6163258321211602,0.6550803124078985,0.6204947429386082,0.5850267626430417,0.5086378737541528,0.49087301587301585,0.44325396825396823,0.38769841269841265,0.3707231040564374,0.4095152062631737,0.4613670581150256,0.47049212521110717,0.5016889488072501,0.5317084419846381,0.49789201686386514,0.47076023391812866,0.39898989898989895,0.42029887920298875,0.4147433236474332,0.4540250295958059,0.49584736251402917,0.5211769293690197,0.5665654551497025,0.6044442430284902,0.6013368983957219,0.6621212121212122,0.5914141414141415,0.6330808080808081,0.5651320901320901,0.597051282051282,0.5387179487179488,0.49503875968992245,0.5011926058437686,0.5781156827668456,0.6093514328808446,0.6282769518063636,0.5592903828197945,0.5781440781440782,0.5176624142141383,0.5738284703801945,0.5505184470701712,0.6077093638069248,0.5552347066811049,0.6173189638873132,0.6615132519840404,0.6751378702598214,0.6332556332556333,0.6126893939393939,0.6588654401154401,0.6503936251920123,0.6254420748044155,0.629013503375844,0.637015503875969,0.6156308473670141,0.5665567732929401,0.6069418695670087
395133,444,"Stillwater, OK",msa,OK,0.7123015873015873,0.7102330293819655,0.701686020834957,0.656606655755592,0.6083564522908785,0.6310448749793012,0.6666004305348568,0.692190194629219,0.7078590785907859,0.6791009086561454,0.7226207556193209,0.7310049019607843,0.7419852941176471,0.7143560606060606,0.6378474399164055,0.6436369136006159,0.6568705154418127,0.7110577075600393,0.7119349005424954,0.779120879120879,0.7834498834498834,0.8254788689571299,0.7503447007997058,0.7208834213384264,0.6968872227164259,0.6607576546101136,0.673284887725582,0.619593186111654,0.6011581421911731,0.5654115358563315,0.5654772302460306,0.607609488901462,0.6207644498825099,0.624173762175516,0.6565732285372465,0.6612218476239295,0.6452576075217584,0.5502415125056634,0.5016090713765132,0.46762663533222154,0.4589847917389216,0.4800700630567511,0.5000384850870288,0.5658604367078944,0.5803048811523387,0.6003905405822605,0.6213334589535834,0.6254705747928268,0.6548710211870391,0.5500405250427062,0.4705065838066373,0.38192477850944534,0.4108453129679545,0.4602564752823426,0.5451122205154464,0.5587233316265574,0.6341669892889404,0.6187861599546228,0.6822949318844472,0.6435206979882623,0.633889502310555,0.5716505716505716,0.5457338360564167,0.5277276876154856,0.5261202936030284,0.5340433269929548,0.5928346860304172,0.6448389054396999,0.6777044025157233,0.6220833333333333,0.6563425925925926,0.6665013227513227,0.6923165401426271,0.6349352151556683,0.5753191206558529,0.5732237827826209,0.5753259480128079,0.6398260473966283,0.6771180726404608,0.6768416768416768,0.6881757533931449,0.6695927104198578,0.701183124363213,0.6824485891917743,0.6606765070641734,0.6420490560837812,0.6298539341325617,0.6391313649978606,0.6471837994547894,0.6704753837219833
394489,445,"Columbus, IN",msa,IN,0.6830372692441659,0.6695692557761523,0.6294198626855828,0.6285729177370044,0.6066342326404247,0.6349173905637882,0.6342410007941833,0.6326498135236815,0.6430145471893861,0.6249774866665931,0.6808123913387071,0.6843340948604107,0.7052006552006552,0.6405205905205905,0.596963524533618,0.5616637179572157,0.5748203490913749,0.6260190488069376,0.6451306576161948,0.6484512491448253,0.6270935069632845,0.6832746575140801,0.7294754975293531,0.7411714039621016,0.6873638344226579,0.6388888888888888,0.6257062146892656,0.6085031070311079,0.5928407445251299,0.5601097364474347,0.563842415283657,0.5339865705067218,0.5521224750062627,0.5671179582944289,0.5821797207043109,0.5858029091101079,0.5180351413423402,0.4353503701329788,0.3255180314003843,0.26724322115707017,0.28342126172535465,0.31740818982992985,0.3618295239556169,0.4240083857442348,0.4763893381251872,0.5000284619594965,0.471647509578544,0.44350898144001594,0.3742524704550021,0.29508580378833543,0.2529689834106455,0.25734126984126987,0.3170940170940171,0.3767246856307165,0.4274037486149476,0.48359578353038685,0.5180299873194293,0.5828098615332657,0.6280423280423281,0.6475783475783475,0.6270655270655271,0.5726495726495727,0.513960113960114,0.4923676713150397,0.4407495017193421,0.47067943164927195,0.4794513614738334,0.5524370524370524,0.5656288156288157,0.6135740211082678,0.6417990260774586,0.6541073392332294,0.6293688848086297,0.612292151857276,0.5790843678020342,0.5538200035784576,0.5127572016460905,0.5254149143038033,0.5370510715338302,0.5680588234718148,0.5137045755691797,0.5517450791269246,0.5739288165506422,0.6352020713722841,0.6141530720624152,0.5702208419599724,0.5568649062739396,0.5479419167882903,0.5351365582382509,0.5566541510221109
394345,446,"Athens, TX",msa,TX,0.7976844070961718,0.8161459455577104,0.8139366111197098,0.8053566025397011,0.7684102155933141,0.7534937123544719,0.7481848320455916,0.753773505667052,0.7550102290774987,0.7490578481251178,0.7863984674329503,0.7708333333333334,0.7398809523809523,0.6906746031746032,0.656921373200443,0.6679207025096314,0.6735835081724372,0.6834592647828225,0.6825789830926817,0.69076899128269,0.6912878787878788,0.7313519813519814,0.7972610722610721,0.8532051282051283,0.7956145706145706,0.7169108669108669,0.6773809523809523,0.6879629629629629,0.6577380952380952,0.6307773109243697,0.5807162608633196,0.5723227349136139,0.5883976333414536,0.6018904696191,0.6639656534171302,0.6649309043823812,0.649647266313933,0.5739802013995562,0.47172134914070396,0.4425274493585689,0.40666060593538433,0.4768218090079798,0.49322109599550207,0.5294463623577547,0.48614718614718616,0.4862775217613928,0.46639448082572016,0.5038361241497165,0.4870235017501303,0.4617818261325149,0.41406940783186125,0.4100806989462451,0.47266573295985054,0.5363095238095238,0.6088064713064713,0.6219017094017094,0.6334213172448466,0.6771060275962236,0.6724763979665941,0.6959205582393988,0.6678341384863126,0.7073736780258519,0.645458433116661,0.6367704898542496,0.6229644760482357,0.6771218351944258,0.6965821361804144,0.6924970194192414,0.6927628884787297,0.7123096796913225,0.7250528051105044,0.7860973138606765,0.7732024073487489,0.7351071692535108,0.6957575757575757,0.7256338028169015,0.7857964044429178,0.7559924828742902,0.7284836800573888,0.6887511859582541,0.7197672287390029,0.7218891423192497,0.7810289272654863,0.7795698924731184,0.7568987364686289,0.7141709492586686,0.7159864902898958,0.7093366586400642,0.7415708585977899,0.6938761050206833
394452,447,"Centralia, WA",msa,WA,0.5369037466598442,0.47153578129187884,0.451007326007326,0.4021310993533216,0.43616129679815313,0.4126594241389771,0.4813411326674289,0.5113320992437614,0.61239807446704,0.6052577052577052,0.5944832944832945,0.5161616161616162,0.49193631227529533,0.45826627860526165,0.4133665773675322,0.39903558659999744,0.39695485418218635,0.4470694955185768,0.46950068368588016,0.46125378077605594,0.44339061933352136,0.47400487965348975,0.5200924128099884,0.5233130247262525,0.47015143222039774,0.43068783068783073,0.4332246140465319,0.4249539373548026,0.41864763104849617,0.38945802664445067,0.3669131587275319,0.3304010368495564,0.28703070974675265,0.28345471996386634,0.3018287037037037,0.32752884031572554,0.31701510076972794,0.25627436002898724,0.2357825567502987,0.19814814814814816,0.21257309941520466,0.23808330349683735,0.298993611395097,0.34460764648281633,0.3578763202889725,0.35396456938926973,0.3568885459974569,0.3335417668751002,0.3129416773094934,0.2670246759708053,0.26825924387203987,0.27386619649329025,0.35140712945590996,0.3902960183447988,0.4615662115662116,0.4933740661588762,0.521151843936654,0.5318078545926647,0.5353430353430353,0.5390467390467389,0.5100971939681617,0.4914506404378873,0.47897500690962214,0.4698515139151614,0.43138434995435987,0.4401562797789213,0.44366967459666395,0.45826086956521733,0.47060654857756307,0.48617283950617285,0.5246913580246914,0.5180928054491273,0.541809504604423,0.5047724675673859,0.48950153160679477,0.4657848324514991,0.4768406644028535,0.4730311405933296,0.4792039800995025,0.49460317460317454,0.5317460317460317,0.5381562881562881,0.5621346738368015,0.5420288537309813,0.5514916131937408,0.45635832877212185,0.44285070349979067,0.3966746573237446,0.47713442743868706,0.454774606317256
394682,449,"Hinesville, GA",msa,GA,0.5008798391151333,0.5179738562091503,0.5224014336917563,0.594038860592341,0.5593166383701188,0.6242167919799498,0.6220238095238095,0.5773809523809524,0.4793956043956044,0.43772893772893773,0.43067426400759734,0.47707231040564374,0.46665564373897706,0.5238356307435255,0.5246710526315789,0.5701754385964911,0.5771929824561403,0.5475877192982456,0.5125000000000001,0.5254629629629629,0.5375243664717348,0.5547657457820797,0.5322789732953072,0.5299397920087575,0.47734487734487735,0.5025549613784909,0.5568759490328118,0.5834575545617857,0.543961756242458,0.5152446333224365,0.5082932927067464,0.4593755437889975,0.382382790165809,0.410183355292051,0.48429951690821255,0.4970919145690313,0.43445282213023195,0.3576060577834676,0.3126166904256792,0.251528002741595,0.18821036799538882,0.20685555775708342,0.24888579002941966,0.25766130023350126,0.2561937003238151,0.21775534542976405,0.21613141380583242,0.21312644908150524,0.23214396124970235,0.21440080426603905,0.19132154523172384,0.17177678253627623,0.20677078245885586,0.2346168103048837,0.2840628839445057,0.28597806017160854,0.285603948686386,0.28265223036464865,0.30751324359775495,0.30980526839329586,0.3004682002326983,0.26289503143029364,0.2707624716553288,0.2609238254530462,0.2843395075153448,0.26955571599186257,0.2888074297467476,0.32945070460054876,0.3563605645000994,0.3456061153244252,0.3279293476476575,0.3103469300652399,0.35064935064935066,0.32721500721500724,0.33227189722764944,0.29516014166929194,0.30713846145248974,0.2941450635033396,0.3095576848625629,0.260407647907648,0.2377826775214835,0.2109969632357692,0.2962242359630419,0.3204365079365079,0.3357323232323232,0.29538422196650044,0.3250138515961301,0.35348033460806766,0.33819118097192963,0.32651026929101795
394541,450,"DuBois, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5516569200779727,0.49940262843488653,0.5062252405206564,0.5478919071873231,0.6302417629439452,0.603048780487805,0.5251502297631672,0.505687307861221,0.5475791997531129,0.545932295932296,0.5123464373464374,0.4674490809736711,0.5300192268771503,0.5505476821617032,0.540432579266691,0.5742997798005581,0.5578311535758345,0.5927465927465928,0.5650522317188984,0.5750728624291842,0.5423584504044273,0.52191091954023,0.5161637931034483,0.5016447368421052,0.46558704453441296
395205,451,"Warsaw, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7726098191214469,0.650060799513604,0.6167274661802705,0.5880789997158283,0.5231280193236715,0.5209057971014492,0.5348809523809525,0.5732581453634086,0.5482076403129035,0.5356415027467659,0.45365319865319864,0.3868382602786273,0.28556511213047914,0.2869027604584187,0.29546071034344346,0.36158571034344344,0.4054617372291791,0.44905596912048523,0.40897263578715193,0.4310282637749833,0.4507415254237288,0.4684333243655277,0.4132275132275132,0.33159486016628875,0.33089867525957756,0.32483806919897146,0.3853067010961748,0.4040545511133746,0.48630563336445687,0.5301033993844451,0.5696500197203432,0.5934595435298671,0.6422543701024713,0.6231126596980255,0.5643825009678669,0.4872068031025138,0.4593322386425835,0.4659388452491901,0.45459195459195456,0.5141157641157642,0.5872477196006608,0.5900560224089636,0.5812234571247855,0.5932411674347159,0.6592510196514646,0.6278647947168525,0.5522701384770351,0.503278240983159,0.47586785187064223,0.4484292871186446,0.47903038001481946,0.5455364686003943,0.6183121252011116,0.5590528659418524,0.5670973298880276,0.5667097329888028,0.6671037440211117,0.6885706492089471,0.6302373158756138,0.5681149097815764,0.48020282186948854,0.5179479199087043,0.5510567863509039
394986,452,"Plattsburgh, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,0.6199909587006361,0.6527837514934289,0.6342652329749104,0.7054654654654655,0.6876876876876876,0.6629963296629963,0.6049382716049382,0.5464587394411956,0.5331384015594542,0.5415016034710431,0.5872827229363732,0.6292626728110599,0.6579365079365079,0.6567460317460317,0.6063131313131312,0.5804379410543795,0.5259507615671999,0.5108357560907487,0.5003294320918802,0.5394657343860771,0.5711308564126449,0.5644568151147098,0.5509615384615384,0.5453205128205129,0.5648717948717948,0.5657124842370744,0.558150295182348,0.551099013131066,0.5127464529205823,0.4985542560103963,0.48981441861202235,0.5445057766367137,0.582492046659597,0.5813833992094861,0.6034667325428195,0.6569784382284382,0.6973824786324786,0.7073906485671192,0.6479500891265597,0.6452400620262888,0.5942596698694259,0.6237050672393516,0.6029108208353491,0.6046202225447508,0.5782051282051283,0.6211538461538462,0.6537878787878788,0.7010997067448681,0.6849232361566328,0.7271879889477013,0.6798761609907121,0.6766081871345029,0.6388888888888888,0.6214285714285714,0.5936507936507938,0.5730625583566761,0.6157481010422187,0.662044397338515,0.6659659659659659,0.6581320450885668,0.6197722567287784,0.6531055900621118,0.6619047619047619,0.6731990231990231,0.6026563875401085,0.5392566090240508
395126,453,"Statesboro, GA",msa,GA,,,,,,,,,,,,0.798312447786132,0.7307762159020741,0.6888658845180585,0.6846642038457896,0.682092908848127,0.7410154677706858,0.7463118391928182,0.734977924633097,0.7183834080385805,0.724130534475362,0.710287423071275,0.6864778992617512,0.6955090979481223,0.7385129490392649,0.7470599575862734,0.7200036805299964,0.6725142673418536,0.6775173942962001,0.6493355761143819,0.6824390243902437,0.6778494623655913,0.6973732718894009,0.6694944840106131,0.61002886002886,0.5743145743145742,0.5348124098124099,0.5398629148629149,0.4975348725348725,0.4738519951285909,0.41231065580947374,0.4373226808214987,0.460608732830955,0.5150793650793651,0.5550339460175526,0.526602573468533,0.5529840351441123,0.519356460532931,0.5395000370892368,0.47336510854154645,0.40830578975088433,0.37770469685470953,0.4054188516875084,0.423174899036968,0.4492618555587072,0.43049308678993836,0.43719806763285024,0.39999999999999997,0.523015873015873,0.5711188540456833,0.6101869544041062,0.49113933535648724,0.4601758342321143,0.4523246650906225,0.4906269425233347,0.5012652403956751,0.5094422485726834,0.4904449904449904,0.5055965055965056,0.5106470106470106,0.5548340548340548,0.55906238464378,0.5127660883474837,0.4467677591912598,0.4781125519111789,0.5303612291598562,0.5685817805383023,0.5381823461091754,0.5692670021938314,0.5888937718206012,0.5824574574574575,0.5971445583514549,0.514888389138764,0.5872063968015991,0.6426251160134219,0.7552545155993432,0.7023809523809524,0.6182266009852216,0.5947833775419983,0.5400825228411436
395231,455,"Wilson, NC",msa,NC,0.6236783154121864,0.49652777777777773,0.5083333333333333,0.5388888888888889,0.6174603174603175,0.5985060690943044,0.5523348979231332,0.4889595477830772,0.5210451092804034,0.5558526440879382,0.6468531468531469,0.5929810929810929,0.5849002849002849,0.5090800477897252,0.5329749103942653,0.48069804336329985,0.5007454280908377,0.5206216092573414,0.5967755448462265,0.5713518160326672,0.4905437352245863,0.4483204134366925,0.49117755629383536,0.5555050416739523,0.5701475912002227,0.5079106033818396,0.515478542838324,0.4616064889662701,0.4444009680738519,0.3969876524651225,0.38848153869585084,0.3967650177570565,0.38793236079835514,0.4151253432544955,0.4112634873568899,0.3837937041184521,0.376650846975595,0.37177755262861645,0.3558201058201058,0.324074074074074,0.281024531024531,0.33174916870569043,0.33174916870569043,0.36457206720023067,0.3387392044108462,0.3590834923607679,0.40320251986475747,0.42518574497298256,0.4048414570230608,0.3431712962962963,0.30387205387205385,0.29353613655939237,0.3147612077844636,0.38218545020870603,0.4382730015082956,0.49877095765842566,0.45895614284361086,0.4781940266763893,0.4757785677391912,0.5390782310388545,0.49222930278830895,0.4569032158317872,0.413016068496364,0.41709770114942524,0.379960019990005,0.38956996911380376,0.4562366357804704,0.5445106805762543,0.5597603946441155,0.5439709209599051,0.5240845573235414,0.5187012670565303,0.5099293372319688,0.545611961345444,0.5310616967951794,0.5150433901590238,0.4840956145303971,0.5046371644837118,0.5332510626628274,0.5605832076420312,0.6263511814982403,0.6545332096802685,0.5953828828828829,0.5521136521136522,0.5382783882783883,0.5482783882783883,0.5340981240981241,0.5014141414141414,0.5381354528895512,0.55689447164857
753881,456,"Glenwood Springs, CO",msa,CO,0.7238369749476812,0.7170584983578839,0.6390309147569013,0.6401513629361731,0.5896640335014752,0.6425721165659247,0.6704109444047525,0.7542316071727836,0.777033152033152,0.8117027078294683,0.8465610956290326,0.8490863481542852,0.8049201161946259,0.753226711560045,0.7007199364922942,0.65323655567558,0.6408123132513376,0.6694301994301993,0.7067601246105918,0.7327125055629727,0.7506490134994808,0.7673611111111112,0.7575625763125764,0.7622523310023309,0.7698242854869362,0.759302623241136,0.695394309332822,0.6607652269656173,0.6329761803124733,0.6517270372986244,0.647534165181224,0.6692319460899947,0.6617368936667348,0.6743631562929974,0.6920132493652797,0.7093122233571671,0.688256841956958,0.594322535701846,0.5418749832542936,0.4588008340543837,0.4310585323657219,0.4279505292577188,0.4733679386457164,0.5234090909090908,0.5294696969696969,0.5596825396825397,0.5485714285714286,0.5472642390289449,0.4996451914098972,0.48701592848360464,0.47286418082802073,0.42622841737809797,0.45496879141550167,0.498532303776968,0.5870551924473493,0.6395093456296578,0.6825158815773702,0.7091713248994802,0.7342261322906484,0.7398826979472141,0.731908216288522,0.6902179691653375,0.6590058479532165,0.6530409356725148,0.6209803921568627,0.6336021150033047,0.6551172665184563,0.6878578045941516,0.6914860817477096,0.7307116709732989,0.7497685185185184,0.7462962962962963,0.6901709401709403,0.6786975102192493,0.6696926262143653,0.6724646289863682,0.6383031383031382,0.6243752057705546,0.6337014334066414,0.6613322388152246,0.7118355362813822,0.733070639206626,0.7962136433218522,0.7523902073104201,0.7339123888326015,0.6652227753060315,0.6882217621348056,0.683059805753337,0.7042158943756925,0.7235310361627444
395085,457,"Seneca, SC",msa,SC,,,,,,,,,,,,0.7708333333333334,0.7891483516483516,0.7990167727009831,0.7995233583139517,0.7931131019036953,0.765042926465099,0.7663678426836321,0.783034509350299,0.7793480780822554,0.7906118143459916,0.7917047105208549,0.8378415300546448,0.8092183416488478,0.7716175089660476,0.7213272084195997,0.7009390973903686,0.7348067698719024,0.7379489875027564,0.7290856692007815,0.6744987945841164,0.6478292781026878,0.5880072666262076,0.6166629766978469,0.6031908166739627,0.6928010261343595,0.6486948590773727,0.6293084483866141,0.5565690423138748,0.48856422324412735,0.45957871599775063,0.4273798504655517,0.4652374064066523,0.4483107552284246,0.4761467673411663,0.46245510958171193,0.47107258201597824,0.45051499260454486,0.4488796939395432,0.41864770370755294,0.4070751317845593,0.41353104053332884,0.42667253821090895,0.48232471212395245,0.5188433135921621,0.5734191862635312,0.5972575701019149,0.6633439659755449,0.7070707070707071,0.7513368983957219,0.7298722519310755,0.7019934640522876,0.6419444444444444,0.6159173669467787,0.6153944911297852,0.6155559898377956,0.6226436733960674,0.6409443269908386,0.6814030718140307,0.7032250653341374,0.7128869010829297,0.7047958973178091,0.6922979131217118,0.6804785800697911,0.6787701892425356,0.6606077960801425,0.6852239222248784,0.68046516478932,0.7267614610856162,0.695195364120147,0.6610777170613237,0.6350195160031226,0.6616708437761069,0.7123851294903926,0.6896960538601405,0.6862168918200192,0.6817526061057334,0.725870253164557,0.6950096899224807,0.7054263565891473
394936,459,"Olean, NY",msa,NY,,,,,,,,,,,,,0.8675787388125982,0.8858164887576653,0.8685349998909322,0.7584885422834989,0.7483808736392449,0.718458295694068,0.7487428485395965,0.7069710515112814,0.7064342828585707,0.6790533304776183,0.6939958592132506,0.6915214866434379,0.7048780487804879,0.7589010372862349,0.7585883418515883,0.7601127320954907,0.7548076923076924,0.735576923076923,0.7504578754578755,0.6938967894850249,0.7016053256745737,0.6987857768023932,0.67896933958921,0.6899573845962425,0.7063050719965615,0.7272979797979798,0.6786868686868687,0.5680037664783427,0.5246704331450095,0.47903551251008875,0.5012970859985786,0.521667456368949,0.5640344031476604,0.5588146005214472,0.4820950238018704,0.5018029069551319,0.5230536659108088,0.5905139833711263,0.5334757834757835,0.4391996891996892,0.3367092677437505,0.31493858559570986,0.33693272049307055,0.4116453641712315,0.49696119682094436,0.6153504880212955,0.6592101371441025,0.6680093089867526,0.6084339636971215,0.5591979704882931,0.49041490170522434,0.47021288150320406,0.4517797017797018,0.4708428826075885,0.49710550887021476,0.5764705882352942,0.6083333333333333,0.6323099415204677,0.6291353383458645,0.6466084566254345,0.658529284335736,0.6314008572073089,0.60003885003885,0.5345117845117845,0.531986531986532,0.49031986531986527,0.5609217171717172,0.5595619658119658,0.5904576574219431,0.5780568637711495,0.6233560090702948,0.6489848652639351,0.6380379577653034,0.5991490688764145,0.6294300766283525,0.6135149572649573,0.6000228937728936,0.5198598502946329
394465,460,"Chillicothe, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4986111111111111,0.4986111111111111,0.4264957264957265,0.3740053050397878,0.36606879710327983,0.3506841817186645,0.4253968253968254,0.4787878787878788,0.5573593073593073,0.5635321468654801,0.5468132335948428,0.5636441038739889,0.557471264367816,0.5349084716900809,0.46695715323166304,0.43124286751737734,0.40991851285968933,0.44338707269741756
395077,461,"Searcy, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5378983634797588,0.44380587484035755,0.4767778712269881,0.3949065261977484,0.45110065135739075,0.4423451791872844,0.4686609686609686,0.4871794871794872,0.44961240310077516,0.4543743078626799,0.49982885331722543,0.5284773197816676,0.5489679402722881,0.5163339076382555,0.557680881210293,0.5475798711092829,0.5532778768072886,0.5536700336700336,0.5209746588693958,0.47864661654135343,0.50031328320802,0.5456349206349206,0.591966966966967,0.5654518154518154,0.5528255528255528,0.5969696969696969,0.6418181818181817,0.6544444444444445,0.6149095607235142,0.6205661263800799,0.6199201315480386,0.6541918573742319
