RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31
394404,10,"Boston, MA",msa,MA,0.9927156108753943,0.9962243828052189,0.9996586886773363,1.0001827327652493,1.0002340227072917,1.000141404387388,0.9987044885952411,0.9986531986531987,0.99650266101879,0.9940018280907054,0.9893793319427856,0.9867144330094276,0.9877211352649115,0.9923436314128313,0.9971590679805976,1.0,1.0,1.0,0.9992768291756869,0.9977881700215688,0.9955154310094873,0.9927053150196127,0.9898006983451407,0.988740104023889,0.9922733908380766,0.9966666666666667,1.0,1.0,1.0,1.0000611784551285,1.0013740231414672,1.0021510239184679,1.004240383097748,1.0029772970818576,1.002200296304857,1.0000497586704482,1.0046591958870545,1.013686225686511,1.0262687738392726,1.0366957848487697,1.0398527885099424,1.035944962166971,1.0275254219370857,1.019845892980961,1.015406407195367,1.0110152919421829,1.0072450908926245,1.00726091763412,1.0162393739668094,1.0314504008079908,1.0453811562241178,1.0516710081270686,1.046836788942052,1.0317914833490271,1.0144569058542618,1.0033457947431508,1.0002092821543576,1.0,0.9981375701012372,0.9981375701012372,0.9981375701012372,1.0039077059314323,1.012796594820321,1.0223204043441307,1.0250882658359293,1.0221373337129454,1.015082659991605,1.0107041795152274,1.0051454415585754,1.0026838870539148,1.000386800107061,1.0000075812978082,1.00114766734204,1.0066377403538944,1.0135879766619291,1.0191111478680739,1.0178784654052333,1.010994909099866,1.0043240705516807,1.0001083518783185,1.0000416718756513,1.0000416718756513,1.0,1.0,1.0000666800026672,1.004328963522265,1.0090563220776583,1.0116143139910017,1.0083446848291564,1.003617326273763
394976,11,"Phoenix, AZ",msa,AZ,0.9858945297797611,0.9880108990499955,0.9896578922629096,0.9898622036127319,0.9900032897746267,0.989701640144118,0.98983564712744,0.989753676529941,0.989712976489241,0.9891801187694838,0.9880967155369089,0.9880874541727942,0.9887530051759296,0.989631509360046,0.990687255650185,0.9913849706336143,0.9922235560874036,0.9922967955369177,0.9927347789494606,0.992888246737668,0.9932500038436111,0.9928314488731157,0.9917222522427797,0.9918529596177071,0.9945546196110336,0.9979084851527052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0012137245212929,1.0057482670659714,1.0120438082385796,1.0186732209721887,1.0194296837185155,1.0156917040320401,1.0084919909257335,1.0032009856347281,1.0006434241485953,1.0,1.0,1.0000757747973024,1.003912976785099,1.0095917711309619,1.013779263939349,1.0099420619515527,1.0042632676056895,0.9965635738831615,0.9923322621765326,0.9869122079759904,0.9837558142707117,0.9803242907282987,0.9785648577493534,0.9789721619376793,0.981838834117177,0.9850967526692131,0.9887538192555683,0.992604157061261,0.9958838366115522,0.9969743800700898,0.9961517467543372,0.9948299637647322,0.99234630072618,0.9897757955759646,0.9872011699674492,0.9875855950126086,0.9888449259137859,0.9903529205587631,0.9908036443879684,0.9909137152270041,0.9910071606948988,0.9904809640800541,0.9902049702682297,0.9898051152673354,0.9894903789832913,0.9882607422309718,0.9868355500323696,0.986634407927371,0.9871880318536705,0.9882046182635152,0.9882680723700826,0.9876234309518713,0.9863936249258218,0.9853304604480234
395057,12,"San Francisco, CA",msa,CA,1.0351505076455962,1.0457216875533708,1.0496214477013954,1.0486385348572098,1.0434829478699397,1.033531038812623,1.0229019378339834,1.0156654787980275,1.009206042906578,1.0045010404123869,1.0003089280197714,1.0004392549176677,1.00220378051836,1.0055417501785835,1.0112753347670884,1.0144724690671632,1.0160460907625388,1.011378142151776,1.0068933539725162,1.0043442593255325,1.0041263697171239,1.003649497995617,1.0012870012870012,1.0040485829959513,1.0115033220800835,1.0177827724063784,1.0138331856533478,1.0063816517282398,1.001396158193444,1.004874979481829,1.010869791639307,1.0185622507307752,1.0239934422084784,1.0245635693911557,1.0222442735087924,1.0253656304468617,1.0407410596153943,1.061516717161533,1.0811323829604864,1.089491839595805,1.090134026831936,1.0798933714299903,1.067134200776083,1.0552074305770256,1.0506225280062051,1.0497943418847095,1.0493686940068907,1.0616665420333464,1.0811931193402449,1.1035558107294847,1.1053504670559056,1.087021809477439,1.052553119158598,1.0215401410324558,1.0036265477763968,1.0,0.9988851727982162,0.9951773492906152,0.9911720088366766,0.9922868360384604,0.9988366167685755,1.0081758324233812,1.01718484143239,1.0243679468665177,1.0262681142188421,1.0231916228219948,1.0191476965812722,1.0170394322294236,1.0138224611209958,1.0078413247050768,1.0027155465037338,1.006310319227914,1.017292467379457,1.0292572028958296,1.034441136541479,1.0309088043670354,1.023533138521084,1.014848597014545,1.0094049349156506,1.0090700789394027,1.007267564006112,1.005261410127907,1.0010071964337335,1.005838198498749,1.0125931124468972,1.0186598142931154,1.0165253194980701,1.0101752151420105,1.0041085132957923,1.0004048095920888
395025,13,"Riverside, CA",msa,CA,0.9968833977441168,0.9988946182373951,1.0,1.0,1.0,1.0,1.0,0.9978513743794917,0.9961519906046362,0.9934419635043653,0.9920818171950488,0.9909144860909281,0.9919833280827947,0.9943778935386761,0.9962442749731708,0.9971333918940597,0.9974899269327612,0.9976413898954112,0.9968844508625203,0.9964087843965103,0.9959461863351654,0.9959899920903705,0.9950379498569503,0.9943092846208623,0.9957744860860638,0.9979598662207358,1.0,1.0,1.0,1.0,1.0,1.0000641148938898,1.0002091054695024,1.0002866428813035,1.0003126424327593,1.0003504347324357,1.0041264618678407,1.0108390685109303,1.0194372184672076,1.0248429131792605,1.0275640016146346,1.0266264067302482,1.022417652521494,1.0163071425115506,1.0113623552890088,1.00885637950059,1.0082442004349035,1.0099645202223684,1.0147680203523994,1.0203301018158093,1.0223575106105363,1.0182628242143457,1.0099001924791713,1.0032539131723415,1.0000005701764145,1.0,0.9985168705969597,0.9958448599089168,0.9926397317037887,0.9913995495599881,0.9940715602480309,0.9972766884531591,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394532,14,"Detroit, MI",msa,MI,0.9787376988884812,0.9831091177529107,0.9893631824104953,0.9947365379784033,0.996155172226923,0.9938528227275115,0.98873269669364,0.9842405433897019,0.9812992611271407,0.9783313580048586,0.9759449509792764,0.9745743731884003,0.9761264546321357,0.9803597507423162,0.9846472636393674,0.9877344538234133,0.9884607760329107,0.9871458393146867,0.9843493041811268,0.9817340330542388,0.9797612881930912,0.9782967248802358,0.9774786292136975,0.9770383392997233,0.9794813576415451,0.9828853610455485,0.9847422050076556,0.9869787396103185,0.990962678376866,0.9966246314072401,0.999654934437543,1.0,1.0,0.9979234323752282,0.9950644172905135,0.9950644172905135,0.9971409849152854,1.0015643332029722,1.006068837707477,1.0123674668293736,1.0155650383883064,1.0112689975068994,1.0049703683850024,1.0002084636230977,1.0,1.0,1.0,1.0,1.001067281420765,1.0076463574295171,1.0150537648369247,1.0195703210794507,1.0131579951123861,1.0057505877049786,1.0001667500416875,0.9992362367803596,0.9949443912867973,0.9891889252010305,0.983829082254112,0.9832773395901429,0.9890328056759098,0.9951564118424686,1.0001779043043824,1.000393096901757,1.000489052744171,1.0003111484397886,1.000095955842414,1.0,1.0,0.9989232424622628,0.9945273049148929,0.9945273049148929,0.99560406245263,1.0,1.0000901144453456,1.0002320188018092,1.0002320188018092,1.0001419043564637,1.0,1.0,1.0,0.9976905311778291,0.9942183089556069,0.9917896507892437,0.9940991196114147,0.9975713418336368,1.0,1.0,1.0,1.0
395078,15,"Seattle, WA",msa,WA,1.011266583955531,1.0195350209102951,1.0234796402002566,1.0198347993727563,1.0115663624179925,1.0040084137000436,1.0,0.9997493309595633,0.9989768790345318,0.9961073854157587,0.9934860148662342,0.9942584667912658,0.9971279604100389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000002151928753,1.0039433059397147,1.0073443228774523,1.0073441076845773,1.0034010169377379,1.0002382654276865,1.0010817405451704,1.0039022533656834,1.0061702536021573,1.0085642692690435,1.0087620183604438,1.01042241936295,1.0202301359491983,1.0385490008010867,1.0602804126640775,1.0729038464709855,1.0726193512861313,1.0627329175890792,1.0465880859353625,1.0315963359241607,1.0209180244248885,1.016385895433525,1.0163856199263852,1.0195992951400605,1.0381094096918455,1.0665379040180276,1.087807987767137,1.0828776212543347,1.0519254380267544,1.0221083457306366,1.0035369171592083,0.9999696942146256,0.999482477249218,0.9965582756332118,0.9921441369741418,0.9877303591327019,0.9906545607487081,0.9950990051931526,1.0,1.0004171881518564,1.0004486376596715,1.0004486376596717,1.000031449507815,1.0,1.0,1.0,1.0,1.0,1.0,1.0001961938395134,1.0025203616716813,1.0030766592042974,1.002880465364784,1.000556297532616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394865,16,"Minneapolis, MN",msa,MN,0.9987744993787427,1.0,1.0000877423883479,1.0002447007307613,1.000244700730761,1.0001569583424135,1.0,1.0,1.0,0.9969500576984688,0.994308388084472,0.994308388084472,0.9973583303860032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983444444444444,0.9983444444444444,0.9983444444444444,1.0000877423883479,1.0000877423883479,1.0000877423883479,1.0000629049506198,1.0002296549923073,1.002097919766929,1.003760800040298,1.004185066547074,1.0023168017724522,1.0005910165484633,1.0002084636230977,1.007300662204658,1.0177027939876038,1.0304227933382717,1.0368477615585499,1.0380588297296114,1.0324891179645759,1.0237338559246423,1.013119989204769,1.0057614905216739,1.000999585759769,1.000000252525635,1.0019958222367877,1.0110973812166921,1.0243163880048307,1.0359260079449137,1.0372130599692417,1.0292943869744418,1.015688944797571,1.0053003337933386,1.0,1.0,0.998234255444379,0.9963018882946205,0.9963018882946205,0.9980676328502415,1.0002084636230977,1.00474838639776,1.0091928308422045,1.0120626368817003,1.007586829000928,1.0031423845564837,1.0000641148938898,1.0,1.0,0.9991862976588696,0.9991862976588696,0.9991862976588696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998399073878502,0.998399073878502,0.998399073878502,1.0,1.0000469549701836,1.0000469549701836,1.0000469549701836,1.0
395056,17,"San Diego, CA",msa,CA,0.9910144087282527,0.9944886682130804,0.9954031890764186,0.996113474277523,0.9940129521664328,0.9925706373475004,0.9904104971151919,0.9880202656869859,0.9864884723623447,0.9841122497239051,0.9827588914085214,0.9820591900902782,0.9843923321824564,0.9870525827333285,0.9892157448633805,0.9903898081074084,0.9910909568667806,0.990569307789301,0.9904417468126946,0.9902511730684044,0.9906460731800356,0.9904410319950391,0.9897081702703292,0.9903490595682648,0.993523662742868,0.9974959553118802,0.9987631416202846,0.9987631416202846,0.9987631416202846,1.0,1.0,1.0,1.0,1.0,1.0000335042047777,1.0015791140278807,1.007295821545471,1.0147111327432345,1.0228132796869094,1.0280330746817048,1.028917592612497,1.0246031691790525,1.0173911776945486,1.012263178365751,1.0100115091310309,1.0108376297038946,1.0143663024333653,1.0223323780897164,1.0342060235623352,1.044138683494995,1.044488143210625,1.0318424836078097,1.0151758169411431,1.003778617470549,0.9982905982905983,0.9952602952602954,0.9912402579069246,0.989582656249323,0.9891941558608225,0.9932141932141932,0.9965811965811966,1.0000238112246114,1.0011349223357224,1.0034954188942278,1.0053763695743785,1.0043197118054625,1.001959373977267,1.0000546120725051,1.00000015873031,1.0,1.0,1.0,1.0000169213327241,1.0002640179475004,1.0004863884167021,1.0004694670839782,1.0002223704692017,1.0,1.0,0.9992068213365061,0.9992068213365061,0.9979947001243848,0.9987878787878787,0.9987878787878787,1.0,1.0,1.0,1.0,0.9980392156862745,0.9952063544964728
395148,18,"Tampa, FL",msa,FL,0.9750277734560653,0.9759306288173373,0.9778681481447968,0.9798788701910444,0.9805013143000784,0.979699125008144,0.9783224318534787,0.977403752841953,0.9770764647676407,0.9764323423843878,0.9751301508983152,0.9740786340711051,0.9736472078378257,0.975595155003926,0.9779224693567509,0.9791432612557814,0.9795611056682864,0.9785220360819671,0.9787376924279951,0.9784914110923711,0.9787559613569213,0.9783748505212806,0.977299442941808,0.9770348926772577,0.9784019052311735,0.9810880529162374,0.9824834362755485,0.9832530370451492,0.9841522633623213,0.9860662114223645,0.9871524900206047,0.9880341936561784,0.9891693066812683,0.9891823595624682,0.9886786965588051,0.9887304513703853,0.9929221251819506,0.9970887918486172,1.0,1.0002084636230977,1.0002116999004727,1.0002116999004727,1.0000032362773748,1.0,1.0,1.0,1.0,1.0,1.002143367468445,1.007164597834503,1.0116090422789474,1.0106976600779947,1.0056764297119367,0.9990464599459874,0.9934760768647505,0.9876068808394569,0.9829878210579795,0.9796378952612205,0.9781000460198293,0.9774807261487949,0.9788797415831981,0.9812595989972105,0.9845682776337782,0.9866381765271783,0.9880519949128229,0.9874053164883669,0.9868628210091624,0.9847619047619048,0.9830513176144245,0.9803685894952437,0.9787358356342996,0.9779216781673724,0.978632304314451,0.9798123151562802,0.9810473404742993,0.9817693231602097,0.9814004041811923,0.9808507079754327,0.9799401954569392,0.9798504909518179,0.9784796957453192,0.977979769079894,0.9760044032177427,0.9756210229460806,0.976020715375797,0.9774947493285041,0.9791500775665298,0.9788468410428209,0.9782038173997973,0.9763569763569763
394530,19,"Denver, CO",msa,CO,1.0000551092923677,1.0009098101470686,1.0010050754609676,1.0009499661685999,1.000095265313899,1.0,1.0,0.9980648282535075,0.9953783525732657,0.9923202485977306,0.9907409392358177,0.9929551458065894,0.9960132497821245,0.9995277308905298,1.0,1.0,1.0,1.0,0.9982905982905983,0.9966576119668588,0.9945266979506989,0.9939352638949089,0.9928885231635327,0.9950194371796927,0.9973202729448843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0055600531042195,1.0160863688936932,1.0310414608826832,1.0428943431018471,1.0493748300334618,1.0471181507428842,1.035269201256628,1.0210629587596294,1.0111872301772034,1.0078210465378785,1.0069990148900814,1.007537722094683,1.0195243170600017,1.0372319591969357,1.0556869047611768,1.0563173224128712,1.0425005817514583,1.0206842448666282,1.0058694300518134,0.9982394366197184,0.9959246218049035,0.9929408000710818,0.9913596758991495,0.9897028566315976,0.9926866783654195,0.9960283659176333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990494142385101,0.996781840542365,0.9945596183201427,0.9955102040816327,0.9977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.9991452991452991,0.9981860665313903,0.9956516312696824,0.99407767395802,0.9950369065719289,0.9975713418336368,1.0,1.0,1.0,0.9978902953586498,0.9956265715329565
394358,20,"Baltimore, MD",msa,MD,0.9893785421145203,0.994140446876425,0.9980392156862745,1.0,1.0,0.9973600111157427,0.9949090307235858,0.9923183397608019,0.9927279022730634,0.9906865196822913,0.9888098566931852,0.9874560536745,0.9893299607371696,0.9937973146890596,0.9973815440797407,1.0,1.0,0.9984202211690363,0.9977006698640752,0.9965310792208003,0.9959033525330003,0.9937830000136181,0.9912358908191222,0.9901789784924019,0.9930188823167452,0.9967355821545159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0001449905756126,1.0018558545619258,1.0020411426849571,1.0018968613307115,1.0001859973443985,1.0000007092213672,1.0,1.0,1.0,1.0,1.0016170280691332,1.0072667455832576,1.0138575988059133,1.0173687758649852,1.0118116766707645,1.0052208234481088,1.0000926183199037,1.0,1.0,1.0,1.0,1.0,1.0,1.00010104071941,1.0019077976967234,1.0057392153212443,1.0057458482965462,1.0042727583195667,1.0004413406950456,1.0003336670003338,1.0,1.0,1.0,1.0,1.0,1.000065823823354,1.0006030069018628,1.0007479974774753,1.0006821736541214,1.0001449905756126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395121,21,"St. Louis, MO",msa,MO,0.980271494882396,0.9837450463848718,0.9879881591478886,0.9899859444662488,0.9905606272445651,0.9890887657727037,0.9866304007064514,0.9840595946062335,0.9820992907591372,0.9802787178072988,0.9785818594641569,0.9779238284711592,0.9793905567641567,0.9832996346266126,0.9876828712316081,0.9908812899026954,0.9919405771843003,0.9911033192041852,0.9887471516042945,0.987234380792024,0.985757692555754,0.9849165560583489,0.9824147860139734,0.9816587080841014,0.9831514119244225,0.9885187907675698,0.991846249030225,0.9960431665357935,0.9976933315522952,1.0,1.0,1.0,1.0,1.0,0.9984555984555984,0.9984555984555984,0.9984555984555984,1.0005136106831023,1.0039127986411136,1.0109524098386529,1.0156495032075017,1.0134330771242936,1.006480083124177,1.001269379072226,1.0000866171974225,1.0,1.0,1.0001111481604978,1.00529929415533,1.014748988429927,1.0253290838677367,1.0308324621863036,1.0252815367215562,1.0146736472951248,1.0039821229817258,1.0000833541718763,1.0,0.9997272727272728,0.9956636683887513,0.9956636683887513,0.9959363956614785,1.0,1.0016463414634147,1.0052827050997781,1.0097575669055165,1.0090663352797333,1.0054299716433697,1.0009551098376315,1.0,1.0,0.9967866821525359,0.9967866821525359,0.9967866821525359,1.0,1.0000854920064974,1.0002442977870276,1.0003409644735939,1.0002554724670967,1.0000966666865663,1.0,1.0,0.9987137546468402,0.9954931427305761,0.9937656278326547,0.9950518731858145,0.9982724851020786,1.0,1.0,1.0,1.0
394943,22,"Orlando, FL",msa,FL,0.9795630226668881,0.9814655466810877,0.9823302967742952,0.9835929846434724,0.9840987609165298,0.9841830600763917,0.9833603247477671,0.9824266778412315,0.981511129425683,0.9802148759522252,0.978384297825766,0.9782425721067164,0.9775884573595871,0.9804725807256381,0.9814052090318652,0.9833279195061727,0.9824153185935719,0.982826601798744,0.982522532112696,0.9817378633334596,0.9806663964953583,0.9795942325848775,0.9792600202452327,0.9791197638565543,0.9802389347502237,0.9825875040553146,0.9840553748230781,0.9847555417094375,0.9848916239030823,0.986152984478737,0.9867582233011246,0.9868868489362136,0.9862676116482301,0.9862379502790461,0.9854870308072686,0.9852284927331635,0.9868819318866026,0.9921990614040422,0.9970238095238096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0010040515357066,1.004515906744907,1.0079569162910444,1.0071116705358685,1.0035998153266679,1.0001588057805304,0.9959183673469387,0.9905743245089199,0.984081387771182,0.980832535098648,0.9793738568482313,0.9791738802001424,0.9815680696245823,0.9842450006498691,0.9869532023173906,0.9880799744090223,0.9886877345689168,0.9886974320907428,0.9879407458546045,0.9860860399564585,0.9842519215215213,0.9826205719449227,0.9810488633018782,0.9809936481976077,0.9811918624878445,0.9834258861158697,0.9842261291952071,0.984996635944554,0.9842516863916151,0.9833746696166717,0.9822543018501425,0.981043005552834,0.9804481792717087,0.9798182950597351,0.9789092041506441,0.9783210423767481,0.978827641028543,0.9804037099485928,0.9814272306571529,0.981818914024486,0.9807431309820807,0.9795973429482406
394458,23,"Charlotte, NC",msa,NC,0.9866155889899103,0.9886244309331665,0.9903497890866464,0.99078053316473,0.9905939202527726,0.9892021330818078,0.9878666737119688,0.9862087483771632,0.9852225221592867,0.9841012582865502,0.9835284118528026,0.9836303062392711,0.9844085657226089,0.9867224667571707,0.9883393030591217,0.9894230740495019,0.9890219797596459,0.9880497575374236,0.9871069438020622,0.9860084899409643,0.9848665868406875,0.9839517378478062,0.9827087123196535,0.9835869153960065,0.9850605535466762,0.9881346787431546,0.9895083400564121,0.9903019908500629,0.9908839050610947,0.9942183882162056,0.9973929913908087,1.0,1.0,1.0,1.0,1.0,1.001010101010101,1.0053673994850465,1.0107937560741937,1.0171910624715002,1.0199607481235387,1.020944647944648,1.0175533047942686,1.0128244022020567,1.00687202470547,1.0036329612254427,1.0013092189109107,1.0029098612035507,1.0089355815149854,1.019277908961412,1.028171768707483,1.0288520408163266,1.0195887766871454,1.0086363957347644,0.9983838430371569,0.9933220094555618,0.9882577652727105,0.9854717692174836,0.983149220513372,0.9824331178754141,0.9857023058973886,0.9919332856456098,0.997713632466419,1.0,1.0,1.0,1.0,1.0,0.9972972972972972,0.9939712629918661,0.9903568051605408,0.9930595078632436,0.9963855421686748,1.0,1.0,1.0,1.0,0.9976190476190476,0.9945887445887447,0.990905390905391,0.9895826395826397,0.9880028439642702,0.9866799319834634,0.9867002820038134,0.9882460292735278,0.9932522949376882,0.9951422983542585,0.9961189670609828,0.9932354607172688,0.9908503921050889
395055,24,"San Antonio, TX",msa,TX,0.9876404381317911,0.9899727394733805,0.9908101194335689,0.9920218387209087,0.9912979542958741,0.9906041298476973,0.9891681733484697,0.9879218647190283,0.9866723373354728,0.9855187645401089,0.9853630285483369,0.9860877423872375,0.9875145585059967,0.9887505601224512,0.9914406186019834,0.9930102595780418,0.9941572859963399,0.9927778915762868,0.9912100059100405,0.9900922830303873,0.9896126939483244,0.9884077296063777,0.987777936951837,0.9865251263702032,0.988556429718337,0.9899539218844485,0.9930411723076294,0.9943476864426991,0.9965618238166991,0.9983407534421799,0.9995412336342566,1.0,1.0,1.0,1.0,1.0,1.0,1.0001667500416875,1.0042317906920941,1.0106326949150075,1.0174798577168291,1.0170223206739262,1.0106214164510128,1.0036075036075036,1.0,1.0,1.0,1.0,1.0034006801360273,1.0098841693535856,1.0158365503059665,1.0159819694607195,1.0094984802431612,1.00354609929078,0.9990684976550197,0.9964129866008523,0.9917833569712228,0.9880309928776967,0.9849393774950824,0.9845169711542159,0.9857820341739189,0.9890086817197111,0.9929152423179278,0.994121723404398,0.9944706496352352,0.9915695805354384,0.9893225940606367,0.9863949693158126,0.9842686742817163,0.9827159590407549,0.981466708632014,0.9820839925826311,0.9833543465916069,0.9855570946866221,0.9871910816147267,0.9873640346201799,0.9863815092106766,0.9851748727099224,0.9844481568330941,0.9838292355245176,0.9828968345921166,0.9825978509650476,0.9820776388636889,0.9816657530149099,0.9819143477507023,0.983677181784338,0.9857056677689666,0.9860763651926295,0.9853362144537448,0.9835302203785012
394998,25,"Portland, OR",msa,OR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991645781119466,0.9970760233918129,0.9942511646347508,0.9938326557051941,0.9959212104253279,0.9987460691823898,1.0,1.0,1.0,1.0,1.0,1.0,0.9999918427882832,0.9990085586191584,0.9979164162957693,0.9979245735074861,0.9989078576766109,1.0,1.0,1.0,1.0,1.000038994556527,1.000311325711211,1.0003990680995587,1.0010559677671098,1.000850316615093,1.0008181390431035,1.0046334618695576,1.0129087712486957,1.0246179123146903,1.03385287053931,1.0387599817980242,1.0373045542661867,1.0304312312247117,1.0208865832607539,1.0134263077592414,1.0079462158873718,1.0049097658828208,1.0026172460610856,1.0077141612155025,1.01975654351391,1.0326680739546559,1.0386783984384318,1.0313703843688409,1.0179023709008275,1.0054023709008275,1.0,1.0,0.9997820103119279,0.9966667455144201,0.9931438595874518,0.993361849275524,0.9964771140730319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988833054159687,0.9972531142760576,0.9948776029204361,0.9959942975044674,0.9976244886443787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985009040339214,0.9985009040339214,0.9985009040339214,1.0,1.0,1.0,1.0,1.0
395045,26,"Sacramento, CA",msa,CA,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981429897864439,0.995420313784888,0.9925186055975873,0.9911156321110619,0.9919308212265902,0.9948325294138908,0.9980925131139724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987040713397325,0.9975084440675133,0.9975084440675133,0.9988043727277808,1.0,1.0,1.0,1.0,1.0,1.0004572473708275,1.001673792382993,1.0040787260687323,1.004891319967746,1.0048350586526953,1.007631694231025,1.016076485626636,1.027359314372634,1.0357650263557485,1.0399875145867172,1.0383912940918734,1.032574775226437,1.023765859458221,1.0162578656735584,1.0110399469424454,1.0070085297409141,1.0056361999155579,1.0104484062895676,1.0198779341523674,1.0281648556803638,1.0285575834334977,1.0203869802470864,1.0101334903808403,1.0023557126030624,0.9980925131139724,0.9955140477454295,0.9920399782034467,0.990614461756801,0.9877916925574425,0.9881888390225023,0.9915218423551756,0.9969230769230769,1.0001111481604978,1.0006676311877656,1.0007343111904328,1.0006231630299347,1.0000666800026672,1.0,1.0,0.9979208073434251,0.9979208073434251,0.9979208073434251,1.0,1.0000044445037044,1.0000515839872886,1.0000515839872886,1.0000471394835841,1.0,1.0,1.0,1.0,1.0,0.9981532637609986,0.9981532637609986,0.9981532637609986,1.0,1.0,1.0,0.9978284242990125,0.9956062020767903
394982,27,"Pittsburgh, PA",msa,PA,0.9683859516211074,0.972719006480478,0.9772626130616683,0.9810967243584662,0.9825549152903413,0.9816747082833954,0.9796727062813934,0.9776671499980992,0.9751230569883792,0.9722898259130764,0.9698764709498948,0.9699874925304367,0.9723333941710418,0.9758595980114001,0.9799587155109394,0.9830561198518183,0.9846322218004314,0.983314348446538,0.9814630974637377,0.979307325579947,0.9777521823074474,0.9755671620416994,0.973423802433924,0.9730378759326334,0.9755318066760684,0.9793463292038075,0.981115089426296,0.9835071944140328,0.9893690148959698,0.996052431981397,0.9976152927947034,0.9954709039455255,0.9927411496234145,0.9901961772578831,0.9871076521461889,0.9848727101329037,0.9898023897037316,0.9950353036646038,1.0,1.0015689966266572,1.0015689966266572,1.0015689966266572,1.0,1.0,0.9988288288288288,0.9988288288288288,0.9952613060767009,0.99426092458772,0.99426092458772,0.9979139393463453,1.0014511650312314,1.0017180452020347,1.0016325531955372,1.0002668801708035,0.9987995198079233,0.9942783525247337,0.9882177464641276,0.9818922668581669,0.9770747644253283,0.974542274399361,0.9763108389224334,0.9856495086384616,0.9942426047250348,1.0,1.0,1.0,1.0,0.9955891619407687,0.9905755680144325,0.9839089013477658,0.9798934692706897,0.9775160935757193,0.9801368612507234,0.9885631313870307,0.9959541010083374,1.0,1.0,0.9968906283974777,0.9928906283974778,0.988308672799934,0.9858624888469008,0.9833265411344825,0.9805010893246187,0.9783412009152207,0.9801260206881053,0.9865330946510311,0.9942485386159848,0.9989996665555184,1.0,0.9971751785001913
