RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31
395106,475,"Somerset, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08024691358024691,0.10078846353356156,0.09407295681805485,0.1128598596629287,0.12723894463024898,0.13735581188997337,0.14387755102040814,0.11424792139077854,0.15846560846560845,0.2169927402485542,0.2547856351843063,0.2785951589938301,0.2944461366636207,0.33072731580194265,0.3819538670284939,0.34242424242424246,0.3146464646464646,0.25773405698778834,0.31955223880597017,0.3012595558791409,0.3617073170731708,0.3044715447154472,0.3460975609756098,0.3305061631261474,0.34208536982730525,0.35619165002054204,0.3013850379197556,0.29914036900842006,0.28947853325962775,0.30137981118373275,0.30261437908496736,0.3359477124183006,0.3299145299145299,0.30630341880341877,0.2313034188034188,0.24017295597484276,0.25352765682954365,0.24889802719991397,0.2571225071225071,0.28058646454872865,0.2737426642266675,0.24188563236963567,0.20948616600790515,0.19151515151515153,0.2458080808080808,0.2434313725490196,0.2960239651416122,0.2507341100691484,0.27230273752012885,0.28048533872598586,0.2988144094847241,0.2738144094847241,0.2672421142369992,0.302536231884058,0.2994316567206593,0.2658348187759953,0.1959935489347254,0.1717171717171717,0.20634920634920637,0.24195624195624196,0.2623644052215481,0.2601495657974064,0.2562885619364024
753893,477,"Jefferson, GA",msa,GA,0.1639762029168844,0.22700282913865721,0.275481050388885,0.2517382199233655,0.25012643083748015,0.22870717213008587,0.23097474582623098,0.21828554587175275,0.17595287853908545,0.16277528045582698,0.167584100535583,0.1780431688304722,0.2243470609095899,0.2237801674855536,0.2196342305037957,0.19603174603174603,0.23659611992945326,0.23468041111719273,0.25856376290752126,0.22137240488282992,0.23338912379610055,0.21757098007098005,0.22081172081172082,0.2309127309127309,0.22899831649831648,0.2349242424242424,0.2219685990338164,0.23707802664324404,0.23145819193250025,0.2787480026846165,0.29321895332577996,0.3230054547031904,0.3507342244044372,0.316893546528378,0.3399996071344386,0.34801242764725915,0.46043388429752063,0.5113220765650233,0.5555929098983566,0.5470090475595536,0.556767591106572,0.5365980649627812,0.5215967936686037,0.48310261793767717,0.4753301395769635,0.447180669857467,0.4496072343529971,0.43710493613641316,0.4981544016487491,0.5390108831302305,0.5909014067815515,0.5763315500618852,0.5245446259426441,0.4166581501914748,0.3269945619839146,0.2813112480079177,0.24244185671013285,0.21669928245270711,0.1943778538812785,0.21939553990610328,0.21301256118269904,0.23699511932223394,0.25500899970598573,0.294440411477823,0.27893653550883074,0.2675302016387288,0.23087816498669214,0.2268637685304352,0.2370623729319382,0.21887110474066995,0.17090191706559996,0.152061337355455,0.18349476336719428,0.23170856943756765,0.2517901188769152,0.2735241136796556,0.2668861972243876,0.2658010635556493,0.21001536899613535,0.17658640012115703,0.12883181441590721,0.11581805937101798,0.1276420899743913,0.13125406107862247,0.18111034019449124,0.20628902765388046,0.22383288730300324,0.19717129903410213,0.1989151164088643,0.19625022633557984
394736,478,"Kapaa, HI",msa,HI,0.09939733469145234,0.13114336643748406,0.14177600864907366,0.16444757727652462,0.13622888239116307,0.12307098765432099,0.08686067019400352,0.07539682539682539,0.056628056628056624,0.08242170742170742,0.09234234234234234,0.13271604938271606,0.11188271604938271,0.08944681861348529,0.05117521367521368,0.0771255060728745,0.07607655502392344,0.08624203965749318,0.07649545096353606,0.11831363278171787,0.14249158249158247,0.13813428401663694,0.09567814366575976,0.09924320605435155,0.09181599274478532,0.09014514896867838,0.05303030303030303,0.04292929292929293,0.08008658008658008,0.10070214338507022,0.10728975866833768,0.10055575193433093,0.09407709339774557,0.1521501695357329,0.14585387323943663,0.1536286316935429,0.13442248572683355,0.1410174678056866,0.1731351086189796,0.16712674916234427,0.16069240965377235,0.17672555683446048,0.22076731146734815,0.2870881503785485,0.2992385843226179,0.2726712006123771,0.28926664220781867,0.30017182619922345,0.3355071615345588,0.36798579401319126,0.3895452414439757,0.405947357846092,0.3985399504386846,0.39808379808379807,0.3974626800713757,0.3233886059973016,0.2829767655854612,0.2304954304954305,0.23975468975468975,0.20830396993187694,0.16846109675567042,0.16449284278741644,0.17999671875640869,0.22937943480579137,0.2571572125835692,0.23867182200515535,0.2250915750915751,0.21169871794871797,0.2252314814814815,0.21261886886886885,0.14917189917189919,0.15102375102375104,0.1525252525252525,0.21851851851851853,0.2333333333333333,0.2165374677002584,0.1276485788113695,0.12099702930267714,0.11475766458344856,0.11475766458344855,0.07326106594399277,0.09765130984643182,0.12728093947606142,0.12172538392050586,0.09457671957671958,0.07794784580498866,0.10572562358276644,0.13365602651316935,0.17385392385392384,0.17385392385392384
394955,479,"Palatka, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10254803675856307,0.13032581453634084,0.1412151067323481,0.12096332785987958,0.0864567716141929,0.08909087123105114,0.11178465254552211,0.10718938920158433,0.10243792721328022
394683,481,"Hobbs, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054263565891472874,0.10426356589147286,0.1625968992248062,0.16666666666666666,0.1880952380952381,0.16309523809523807,0.120265780730897,0.06967054263565892,0.08511769710720363,0.09525484677923701,0.07442151344590368,0.06485671191553545,0.09847494553376906,0.10958605664488018,0.1787037037037037,0.18782051282051282,0.23226495726495724
395088,482,"Shawnee, OK",msa,OK,,,0.26034858387799564,0.1643889879183997,0.1750841750841751,0.12570145903479238,0.11700989220369067,0.12592254817517015,0.1157239437736672,0.10926399545325376,0.13354037267080746,0.1468253968253968,0.13369408369408367,0.14797979797979796,0.18791035353535354,0.234375,0.19960797491039428,0.19539170506912443,0.18269329237071172,0.184880279795534,0.16789984421044726,0.13658116289176594,0.12471675611210493,0.16644042232277526,0.17420020639834885,0.1789621111602536,0.16319058515854853,0.15973933408003257,0.20351544101403427,0.20744056178698111,0.23696393762183235,0.18940631808278865,0.15395310170851967,0.12979485255027048,0.1638571954361428,0.1861399137261206,0.23100966385902866,0.2626335954829602,0.32968340391207906,0.35011838649963406,0.38626862124141814,0.35448527049255013,0.33364498421673155,0.28260113245367086,0.25775969482153555,0.24421987930152203,0.2013670174495592,0.2121117922508545,0.21414170678076902,0.27517457063053424,0.29495305164319247,0.3245701687603096,0.32254960656859394,0.3034893228806506,0.2734934178847456,0.26900178864832264,0.28066959921798634,0.3029233870967742,0.2728158602150537,0.2315972222222222,0.17712418300653596,0.1781658496732026,0.20500729786296543,0.2691529561262707,0.3104189817672964,0.2969874952633573,0.21896551724137933,0.17102402211678558,0.16872517154207292,0.17648001832131,0.20878048780487804,0.2361309151553054,0.22306471306471307,0.24263460553783134,0.21355257645580225,0.23666182015328127,0.1830178536060889,0.19903516962340492,0.2287533068783069,0.23417066453447052,0.22111951814999078,0.17908947939030087,0.17501892308093858,0.13275871415406298,0.15521260348846555,0.1534300722941697,0.19882729801926424,0.20078376659348776,0.23286932809081395,0.21738663228024926
786258,483,"Fort Payne, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14027525710828795,0.17003716187019272,0.1477086132258546,0.15728715728715728,0.17594867594867594,0.2027885027885028,0.19931628056628056,0.1522369431643625,0.1214098754951896,0.0844780573133714,0.06166932482721956,0.07702020202020203,0.10353535353535354,0.15,0.13132183908045977,0.17298850574712643,0.13489326765188836,0.1404761904761905,0.1140534262485482,0.16167247386759584,0.19370710590222787,0.15531505531505532
394884,484,"Mount Airy, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16187080892963246,0.12429505135387488,0.12211640211640212,0.14834138486312398,0.17630886453792072,0.2040866423156985,0.2109304426377597,0.24074074074074073,0.25925925925925924,0.2685185185185185,0.21623093681917213,0.1917211328976035,0.16973039215686278,0.1365478883861237,0.10241571699905033,0.10747524080857414,0.11692193446579412,0.14187596651202475,0.14924923840142565,0.15119855614021707,0.14220357257336014
394647,486,"Greeneville, TN",msa,TN,0.12549713515335356,0.16438602404224245,0.17243755383290268,0.13742017879948915,0.09019795657726692,0.0769704433497537,0.07589285714285714,0.055731566820276496,0.07192204301075268,0.10912442396313364,0.10428571428571427,0.15070546737213403,0.13249818445896877,0.18064633260711693,0.15624208339666615,0.147032338892804,0.10221752407798919,0.09734487734487735,0.12786749482401658,0.1374971244536462,0.11483702593147871,0.1355409596788907,0.11924466338259442,0.11040293040293041,0.09302841302841303,0.1138831138831139,0.1299087549087549,0.12130924630924629,0.15958498023715414,0.16194347080319185,0.20123468806051084,0.17908538535337382,0.20450467256511387,0.1673779574722971,0.15674603174603174,0.1479076479076479,0.16695526695526697,0.20890538033395178,0.2711063372717508,0.31013072751565324,0.3305388907809594,0.29578218770250847,0.24564668634749498,0.24777253668763102,0.2708333333333333,0.2530136268343815,0.25069881201956673,0.1964982700141467,0.27640947978107233,0.3234937981419864,0.39666452984930345,0.39753598954429265,0.35177442250612984,0.31526037315511,0.2987826709631221,0.2622747344551856,0.25417756846328277,0.2076923076923077,0.22148541114058354,0.18601532567049808,0.19581924723912555,0.17518853695324285,0.1983592686605599,0.2341902677268531,0.22621305974964512,0.22711640211640213,0.17925925925925926,0.1816709732988803,0.18889771223293628,0.20359158978395672,0.1909946905591505,0.15620550545799716,0.1536544850498339,0.200038132848576,0.2237019435380905,0.20170401393146523,0.18638097219332916,0.16023069082954233,0.1584190966266438,0.13544306768046557,0.12845494748479822,0.10304844341975757,0.09927421113291592,0.10668161854032332,0.16059689453518855,0.15165692007797268,0.16163424434101126,0.13633060061631488,0.13552544763724886,0.11746731529340225
394655,488,"Greenwood, SC",msa,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1793808977864009,0.18034708136128016,0.15747126436781608,0.22765957446808507,0.23259784607302336,0.23586581992923253,0.1507594369505091
394764,489,"Lake City, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0982597623089983,0.13230994152046782,0.121031746031746,0.11384783798576902,0.138752052545156,0.16091954022988506,0.17189132706374086,0.15283506572072814,0.10685805422647528,0.11018399657680787,0.0832632464255677
394752,490,"Klamath Falls, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1766030736618972,0.15766367972250325,0.20026617526617527,0.21431247963506028,0.23572712109920668,0.2164089392810249,0.22546907468524632,0.2133784425451092,0.21950589352550134,0.20345651080945196,0.23851049191606466,0.260359231411863,0.325374246426878,0.34921880405751377,0.3941592802479899,0.39766278375149344,0.387495275888133,0.32490774087412744,0.2735094037615046,0.2452633227203925,0.23226325089679126,0.234491728494727,0.21112216327733568,0.2610492010092515,0.26189024390243903,0.278358497870693,0.2668480143448051,0.2478524972868308,0.21298536691408243,0.13912999678143373,0.13124646953876096,0.13941807321598262,0.14169449598021028,0.1456060606060606,0.1275531914893617,0.1492736215968886,0.16696368007642073,0.1936745578511283,0.22399116478063844,0.2225291764765449,0.19798055436694717,0.16615185066324348,0.1292248557566221,0.11718914716424204,0.12239748049757537,0.13548770957658426,0.1311767653407339,0.12429117212039491,0.11379641949670675,0.13304667278951324,0.14340448823207444,0.1472922502334267,0.14048952914499133,0.13966034174863975,0.11069420984133138,0.12987788331071912,0.11436720142602497,0.10931669637551988,0.0819964349376114,0.08765254353489649,0.16485312073547367,0.19432027482874945,0.21135324186171645,0.19749798224374496
394877,491,"Morehead City, NC",msa,NC,0.05784641784641784,0.06753443098270685,0.07487080845607062,0.10263027523992764,0.10445019861157516,0.11907114269818193,0.10665429125694026,0.10801362931840597,0.07621503791716558,0.06366092536305303,0.09144752428334517,0.1046750375108584,0.095358267324523,0.08650423241432821,0.12811077402086982,0.160531600644595,0.13700654738906104,0.1140369796433739,0.10221111869470594,0.11158596202954325,0.08485686242950423,0.06731300278038142,0.038846207748856526,0.05577431232401992,0.06409252164041436,0.08279809590154419,0.09791087785643139,0.09847157311855644,0.11896102043727204,0.1388888888888889,0.17758240373101405,0.19805816404417276,0.20994059056074557,0.21583022865074145,0.21267719552168918,0.20924493224690618,0.22632191664154702,0.266442629060376,0.336701815412082,0.409538454087563,0.4610941212354716,0.44613200002335046,0.38598765359191506,0.331189088846491,0.31799260790807454,0.32910552599773685,0.3396290424478547,0.3605455811063288,0.39799080255155017,0.42694556431979747,0.4403084288454527,0.4291329902489614,0.41644399631688195,0.38141913365864033,0.33191372119130175,0.270838487984921,0.19970839660410641,0.17031517359386214,0.14297510625379478,0.15703703703703706,0.16067085953878407,0.21027659430580914,0.24445283951653715,0.2905341167298898,0.3056902867247695,0.2692918192918193,0.2586080586080586,0.23279352226720648,0.263259472087995,0.20974499320038179,0.17246429144599582,0.15621022793011685,0.166228629075077,0.20456196240841032,0.1928984960831134,0.17934108893723008,0.1720683616645028,0.1737934459583944,0.1835367247131953,0.14826263550652183,0.1386618861797451,0.12668858622146392,0.12076693423239619,0.09469321310209378,0.11124167645906775,0.1321446018563752,0.15041425490863694,0.13888385658578575,0.12413055907723669,0.11781742776410536
394472,492,"Clearlake, CA",msa,CA,0.23321891685736076,0.20479082321187583,0.1987521758688807,0.22232673727238947,0.2248081268505532,0.22263081175223384,0.1705474784189005,0.15314767392232181,0.12741301907968575,0.16907968574635243,0.18209876543209877,0.17619431025228127,0.16303641551543915,0.15286938574056627,0.17801857585139316,0.18403361344537814,0.20163610898905016,0.20179172679172677,0.1973961223961224,0.18577568069093495,0.16637532795724885,0.1242100857920067,0.16844323998795543,0.14330294818099698,0.21367331855136737,0.16772068511198945,0.20408432147562583,0.15800589010307678,0.21101885730368705,0.23122087750570722,0.2763984079773554,0.26762647815279395,0.2930985905814281,0.2680735655564031,0.26978516161973215,0.2433171749557871,0.25747839499936015,0.2926266252695416,0.34412755000990297,0.3767713767713768,0.3721922521922522,0.3711473201128373,0.36137931034482756,0.3277990634312473,0.28086419753086417,0.25771604938271603,0.23796296296296293,0.25765993265993264,0.28225108225108225,0.31082251082251083,0.3512521234040222,0.2993040714559702,0.27073264288454163,0.21655844155844153,0.21768077601410937,0.22244268077601412,0.21117115088746294,0.21194275582573455,0.26432370820668694,0.28975779967159276,0.2991532245081941,0.25377507324768994,0.23078656750056345,0.21444669821951767,0.212938402593575,0.21444584559338656,0.2156278786903133,0.1942603573227919,0.22687647754137116,0.22277046783625729,0.2116593567251462,0.1341130604288499,0.14814814814814814,0.19703703703703704,0.214421768707483,0.2358054165062251,0.2227189967531387,0.2549638947123224,0.18172839506172836,0.1655840455840456,0.11066341066341068,0.20042375924728864,0.21039526921879861,0.25910900758770944,0.2626419522971247,0.2626419522971247,0.23891977083466445,0.19064072255561618,0.14989998181487543,0.145014245014245
394305,493,"Alamogordo, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19270833333333334,0.08333333333333333,0.10265700483091787,0.10940222341015286
395027,494,"Roanoke Rapids, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13457556935817805,0.20703933747412007,0.19942028985507246,0.16579710144927537,0.16,0.15703703703703703
394587,495,"Farmington, MO",msa,MO,0.08709106984969055,0.12421185372005045,0.20061164440555543,0.19420138799529899,0.17432198343528393,0.09715678899930058,0.11541997235682355,0.09943251154177653,0.11078877370920028,0.13666478449087147,0.19288213036338975,0.18917057150867075,0.14921197937616557,0.12138378820859147,0.1196326937745702,0.1429246192404087,0.1527930402930403,0.17330586080586083,0.14110445565363597,0.12458146714788886,0.13865889299002057,0.14837352565547293,0.1280375398022457,0.13085988085988087,0.14300317169169627,0.17688595557448017,0.15521576529963874,0.16277302608326852,0.1804849889171826,0.2173066943435392,0.24853206865401986,0.25983796296296297,0.23310840321453527,0.2232704402515723,0.19269978807765928,0.24276268115942026,0.2532452760961292,0.2725689475937137,0.30812450314926926,0.3570169082125603,0.4115051679586563,0.34882840028188866,0.3334406115030107,0.3080406444899809,0.3198193908577684,0.3245187738395448,0.30904488602523145,0.3120603077534989,0.31382014212202886,0.30251304126268924,0.3272210376687989,0.32210639922082707,0.35034754642597776,0.35806049075864044,0.33586952341999377,0.33430657940180675,0.2952653142671391,0.2445045419873795,0.21322434875066454,0.20747226361980461,0.22943098123069613,0.2527215795212944,0.2901573514811672,0.3149158055874474,0.35641015353340827,0.3560547875064004,0.34503946183590234,0.3137816473822889,0.2979086315092731,0.2737172388335179,0.23463455149501664,0.20392371643635546,0.2281151091121106,0.24072194671894823,0.2894702998151274,0.2892849086397474,0.2883147076695464,0.2123003265704195,0.18277599633531838,0.1454107622487728,0.15475847668123302,0.1880048912835798,0.20176030865686037,0.20435771125426297,0.20266443597608205,0.24976833500695875,0.307053338560619,0.2856696907618769,0.2666801129487697,0.221035321035321
394897,496,"Muskogee, OK",msa,OK,,,,,,,,,,,,,0.2725563909774436,0.2090643274853801,0.23538011695906436,0.19686471079659937,0.2484520123839009,0.21256684491978609,0.21601146601146604,0.17055692055692054,0.21096096096096098,0.21296296296296294,0.26204069682330555,0.30595813204508854,0.3179055633473586,0.3078721185313051,0.2647964341512729,0.25720630132394845,0.2494656143379784,0.26070900058136465,0.2503048389166988,0.26788043984717175,0.269368535085267,0.27886070404587443,0.26710271317829454,0.19881567614125753,0.18633694670280035,0.22698320520620174,0.32047185514646453,0.3469344727138168,0.3319171450280254,0.33428906153656435,0.4151995866661564,0.41774525902314946,0.36363871074346027,0.316224917640012,0.32932938423285063,0.3276988228538616,0.30825437840941716,0.3009496676163343,0.33574203574203576,0.343006993006993,0.31141358641358646,0.3049555635621209,0.27056642329062774,0.28675272237166366,0.2483875128998968,0.2468792172739541,0.20093101343101347,0.16375781081663435,0.16654487882109364,0.20389315146348394,0.25356635407786304,0.2507792860734037,0.2242914979757085,0.2554026090868196,0.29752715121136175,0.301547619047619,0.2529761904761905,0.21085164835164835,0.25946275946275943,0.24358974358974358,0.2916666666666667,0.26080246913580246,0.30246913580246915,0.2441358024691358,0.23531746031746034,0.24065934065934066,0.2634235683016171,0.24327704815509696,0.22598426342045175,0.20322003577817535,0.20244303500117455,0.1647907647907648,0.19616331381037266,0.22367244770248526,0.2105361587041273,0.19979853031944006,0.22323362128459578,0.23277601989661054
394826,497,"Marion, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18662039714671294,0.18818167739651778,0.20123757294935332,0.240864612576393,0.2948588878821437,0.29085788763208115
394586,498,"Faribault, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1939835763365175,0.21046250833484872,0.2623143601867006,0.3443656422379826,0.39925925925925926,0.43333333333333335,0.396969696969697
394829,500,"Marquette, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6189454614797864,0.5675565725908975,0.5525189786059351
394922,501,"North Wilkesboro, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2258578431372549,0.19508861236802413,0.2865918803418803,0.30742521367521364,0.3854166666666667,0.4119867149758454,0.3944271911663216,0.27269516502253077,0.18877744646245595,0.2059203036053131,0.19837882547559968,0.23435897435897438,0.2451923076923077,0.26287577365163567,0.23060344827586207,0.18992884510125888,0.18933939623594798,0.189010989010989,0.18801892551892552,0.14994588744588744,0.12984006734006734,0.07686387686387687,0.10211640211640212,0.09174603174603174,0.11730994152046782,0.15699248120300752,0.20532581453634083,0.23861416361416357,0.17278783308195075,0.16189039718451484
394885,502,"Mount Pleasant, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2333333333333333,0.19042145593869733,0.21125478927203065,0.29696907498631636,0.3127204585537919,0.27799823633156967,0.19403833658219624,0.1968260705527259,0.245437181663837,0.3344629375428964,0.4097317547471975,0.38363952173748866,0.3970921841263213,0.3830382320418089,0.37908660540239486,0.34804967745825044,0.2914243743631142,0.2798015673455703,0.26716907133860074,0.3313967136150235,0.3862044059227158,0.434070144414972,0.45039667502721686,0.42999909507907513,0.3589437136788662,0.2712307523881552,0.2118206400286046,0.2327802359882006,0.24375,0.1931547619047619,0.19176587301587303,0.1844229768410096,0.2629944054124382,0.2679547228727556,0.305984555984556,0.3135957972023546,0.3145115481181055,0.3129487608410325,0.304577641203781,0.33245480280187284,0.31149506755642337,0.2495565332774635,0.23158613158613162,0.2658896658896659,0.37144522144522146,0.4001363884342608,0.36369914147069804,0.29880552444942143,0.2543315291775538,0.2695870593072258,0.2594806763285024,0.2710547504025765,0.2413679808841099,0.18935648663123636,0.1492330298411129,0.13233594842790244,0.15320709180358302,0.18238778765094554,0.21640139309312242,0.2836528550814265,0.33908522758696974
394827,504,"Marion, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5717395182872436,0.6209702875180128,0.5946544980443286,0.5843822843822845,0.4903288201160541,0.47398895083500836,0.4490335141148658,0.41830065359477125,0.3617238562091503,0.3338933691756272,0.3894489247311828,0.47960697070819425,0.4987228607918263,0.502124221336044,0.43185253899539616,0.3969119380170593,0.41017724413950835,0.4278540118162759,0.4309255344139065,0.2778952313836035,0.23749119097956306,0.22438672438672438,0.3260281385281385,0.4169372294372294,0.495580808080808,0.5461760461760462,0.5468975468975469,0.5206349206349207,0.43439153439153433,0.377977977977978,0.2964964964964965,0.26524085060670427,0.2057813911472448,0.19519938056523423,0.273015873015873,0.3452380952380953,0.4199574138598529,0.38579592317662303,0.3605433979240978,0.318628312106573,0.34326599326599333,0.30655270655270656,0.30116550116550117,0.24074883449883452,0.2850378787878788,0.3163510101010101,0.3498173221577477,0.3472492687422366,0.31232863382160175,0.3462965322911799,0.3363481166684828
395016,506,"Red Bluff, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16111111111111112,0.20555555555555557,0.2820987654320988,0.2559082892416226,0.22661535994869328,0.20404040404040402,0.2176046176046176,0.22097162097162096,0.2385311447811448,0.2292275828460039,0.2714325785393717,0.23828863914543227,0.26577401926239136,0.25555555555555554,0.26741326306543695,0.2845849802371541,0.2923455123879302,0.30877063316087705,0.3189890968677129,0.26866002214839424,0.30199335548172757
394825,507,"Marinette, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33771929824561403,0.3578342407743496,0.3784482758620689
845163,508,"Jasper, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23298668126254332,0.19604086845466154,0.18187964841108858,0.18608486287702633,0.23493543758967003,0.2190040650406504,0.1998873873873874,0.18798262548262548,0.17598767598767598,0.16791063342787482,0.13996032286886861,0.14692653673163417,0.18428285857071466,0.19962812711291414,0.18601651186790505,0.1755998452012384,0.1538133528265107,0.19041347381864623,0.2072403968955693
395040,509,"Roswell, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1354775828460039,0.10307017543859649,0.18352994555353905,0.18009745127436283,0.20680685298376456,0.17819893472067383,0.15531563952616584,0.15985623781676414,0.15186403508771928,0.14802631578947367,0.10844298245614035,0.11761363636363636,0.11737138830162086,0.12325374124279735,0.11784248583154193,0.11858076563958915,0.11204481792717086
395092,510,"Shelton, WA",msa,WA,0.4254422111961427,0.44893743743109504,0.4905322237067324,0.4977786005183266,0.4984194721036827,0.5111982082866741,0.4840664253409377,0.46773248704692677,0.40390269981288424,0.3999610364309371,0.3133709981167608,0.2906952611553096,0.2792850473522743,0.2947439845503419,0.3291156279445417,0.35014714286073917,0.3897146606891266,0.3874750190317917,0.3743926297117786,0.3814123793057857,0.3703688129430704,0.31760176017601766,0.3120772946859903,0.3478526304613261,0.3901091727178683,0.4248155037628722,0.4337452141851199,0.43510093884181544,0.4105395353330435,0.44442949149283856,0.4996699669966997,0.5290350463617791,0.5293220315820402,0.5070181882944856,0.5109864422627396,0.5249615975422427,0.604341736694678,0.6649477973007385,0.6860962566844919,0.668623921215651,0.6493022642793151,0.6218512838871583,0.6156237046074912,0.5821274629315359,0.5416045871145424,0.4788199080255155,0.48876224248564676,0.5646881684115727,0.6288416075650117,0.6468253968253967,0.6375661375661376,0.5930619559651817,0.5195698924731182,0.3999117728149986,0.33271881423780164,0.28428969546385524,0.2569944101040537,0.23265166424232053,0.21279795473343857,0.21504851737409877,0.2537716989544232,0.32241733902863473,0.38552295918367346,0.412733843537415,0.41774140211640215,0.42378306878306876,0.362977207977208,0.34940760389036246,0.2904602354693098,0.24066701793415687,0.13232304177408874,0.1328390376461218,0.20375557630459593,0.27625838214073506,0.29747582434149594,0.2661966460034941,0.26215624196309006,0.24361259655377301,0.29292929292929293,0.29545454545454547,0.28981677237491194,0.2182500412337127,0.23401580699947844,0.23965358007911197,0.2809172809172809,0.2532467532467532,0.23578399002127814,0.2461407218969974,0.2543141405181772,0.22319585516260368
